BAIAP2	2.1177312989418	1	4.88120938888889	6.99894068783069
LOC388428	0.095713376190476	0	5.15911021111111	5.25482358730159
BAHCC1	2.1976652	1	4.11395768888889	6.31162288888889
FSCN2	0.118456105820107	0	5.31666733333333	5.43512343915344
TSPAN10	0.310958747354498	0	3.44929730555556	3.76025605291005
CCDC137	0.316581709523811	0	6.7217311	7.03831280952381
HGS	0.435994798412699	0	7.86643356666667	8.30242836507936
MRPL12	0.0743637904761947	0	8.39761017777778	8.47197396825397
SLC25A10	0.821481226190476	0	6.72714213888889	7.54862336507937
ANAPC11	1.16013702010582	1	5.34891313333333	6.50905015343915
ASPSCR1	0.0406182206349213	0	7.0497987	7.09041692063492
LRRC45	-0.382418045502646	0	6.18513406666667	5.80271602116402
NCOA3	0.677592908465607	0	6.63569725555556	7.31329016402116
GPS1	0.440333872486773	0	8.47043245555555	8.91076632804233
SLC16A3	-3.20211223624338	0	8.76969007222222	5.56757783597884
TEX19	1.26505464497355	0	3.68077756666667	4.94583221164021
UTS2R	-0.0687085656084658	0	6.07204921111111	6.00334064550265
HEXDC	0.0955602423280428	0	5.99958113333333	6.09514137566138
RNF138	1.77619848280423	1	8.00618241666667	9.7823808994709
FOXK2	0.427978460846557	0	8.91398365555555	9.34196211640212
FN3KRP	0.00351182063492139	0	7.86193298888889	7.86544480952381
FN3K	1.83984142486773	1	4.7321343	6.57197572486773
TBCD	-0.0358758560846582	0	8.39731364444444	8.36143778835979
METRNL	0.608743371693121	0	5.60393263888889	6.21267601058201
RPH3AL	0.210378295502649	0	4.68745946111111	4.89783775661376
VPS53	-0.580990737830685	0	7.33893316111111	6.75794242328042
VPS53	-0.511256880952381	0	7.71503594444444	7.20377906349206
GEMIN4	-0.204152548941797	0	7.65175363888889	7.44760108994709
GLOD4	0.0442753865079384	0	7.36925710555556	7.41353249206349
NXN	0.0310323269841275	-1	5.15359791111111	5.18463023809524
ABR	-3.43315698042328	-1	7.98865958888889	4.55550260846561
YWHAE	0.0181881957671948	0	10.9761423333333	10.9943305291005
CRK	0.494475388624339	0	7.44255917222222	7.93703456084656
MYO1C	-1.13013531402116	0	8.48239059444444	7.35225528042328
INPP5K	-0.444155113227513	0	6.96156871111111	6.5174135978836
PITPNA	-0.473772582010579	0	8.77703777777778	8.3032651957672
SLC43A2	-0.0121462251322741	0	6.19361928333333	6.18147305820106
SCARF1	-0.178830293121692	0	6.57471393333333	6.39588364021164
RILP	2.08267939021164	1	5.79704202777778	7.87972141798942
PRPF8	-0.0185745388888883	0	10.3310600944444	10.3124855555556
MIR22HG	0.145675608994711	0	4.78732443333333	4.93300004232804
SMYD4	-0.399035604232803	0	6.86721646666667	6.46818086243386
RTN4RL1	-0.249516071957672	0	4.35872084444444	4.10920477248677
SMG6	-0.897917378306876	0	7.67654261111111	6.77862523280423
TSR1	-0.126921096825397	0	8.44272925555556	8.31580815873016
MNT	0.14880693068783	0	6.26555312222222	6.41436005291005
METTL16	-0.578746955555553	0	7.58166362222222	7.00291666666667
CLUH	-0.243748571164019	0	8.25674721666667	8.01299864550264
OR1D5	0.0156585476190472	0	4.60124272222222	4.61690126984127
OR1D2	0.0189556060846559	0	3.43453193888889	3.45348754497354
OR1G1	-0.0473200335978832	0	2.50755170555556	2.46023167195767
OR3A2	0.443323778571429	0	3.74444409444444	4.18776787301587
OR3A1	0.201262416931216	0	2.85990724444444	3.06116966137566
OR1E1	-0.00328713941799119	0	4.88218081666667	4.87889367724868
OR1E2	-0.0356698396825392	0	1.71808163333333	1.68241179365079
SPATA22	0.140497523809524	0	2.17015577777778	2.3106533015873
TRPV3	-1.4176395537037	0	5.45131162777778	4.03367207407407
TRPV1	-0.204078804761905	0	3.72769423333333	3.52361542857143
SHPK	0.0341603566137572	0	7.39889206666667	7.43305242328042
TAX1BP3	0.175094930952381	-1	6.69990656111111	6.87500149206349
P2RX5	-2.32714241322751	-1	7.12311678888889	4.79597437566138
ITGAE	0.430860697354498	0	4.14116413333333	4.57202483068783
C17ORF85	0.0185383309523823	0	7.18680982777778	7.20534815873016
CAMKK1	1.13337851402116	0	4.86155765	5.99493616402116
P2RX1	1.3286371010582	1	5.29734598888889	6.62598308994709
ATP2A3	0.147700222751327	1	8.1665631	8.31426332275132
ZZEF1	-0.6939857015873	0	7.51001617777778	6.81603047619048
ANKFY1	-0.0144371571428552	0	7.55406141111111	7.53962425396825
UBE2G1	-1.00545202804233	-1	8.96117492222222	7.95572289417989
MYBBP1A	-0.402763705555554	0	8.63602681666667	8.23326311111111
GGT6	-0.100525784126983	0	5.37966368888889	5.2791379047619
ALOX15	0.20240564920635	0	3.60753692222222	3.80994257142857
PELP1	-0.0361336166666621	0	7.63152850555556	7.59539488888889
CXCL16	0.110296470634922	-1	3.12673822777778	3.2370346984127
VMO1	-0.156891461375662	0	4.0065318	3.84964033862434
CHRNE	-0.0563238264550243	0	4.3001248	4.24380097354497
SLC25A11	0.0160846370370358	0	8.27922328888889	8.29530792592593
PFN1	-0.804523626984126	0	8.84471461111111	8.04019098412698
SPAG7	-0.784251997354497	0	6.98798727777778	6.20373528042328
CAMTA2	-0.523649893121691	0	7.43381031111111	6.91016041798942
INCA1	0.0885208793650794	0	4.49445353333333	4.58297441269841
SLC52A1	0.21620398042328	0	4.77767063333333	4.99387461375661
ZNF232	-0.255602968253967	-1	4.85467077777778	4.59906780952381
SCIMP	-7.91135313386243	0	10.6652290333333	2.7538758994709
NUP88	-0.751503114285716	0	8.39643584444445	7.64493273015873
C1QBP	-0.216805649735448	0	11.0634636444444	10.846657994709
DHX33	-0.387453656084655	-1	7.72923255555556	7.3417788994709
DERL2	-1.10283032539683	0	8.2414695	7.13863917460317
NLRP1	0.330935467724868	1	7.28327184444444	7.61420731216931
AIPL1	0.0045848153439163	0	4.42789576666667	4.43248058201058
PITPNM3	-0.152211007142856	0	4.97697137222222	4.82476036507937
KIAA0753	-0.660889476719577	-1	6.48916378888889	5.82827431216931
MED31	-0.234540224603172	0	7.40523616111111	7.17069593650794
SLC13A5	0.169825431746031	0	4.31482782222222	4.48465325396825
TEKT1	0.11384496984127	0	2.93078007777778	3.04462504761905
CLEC10A	-0.163803930158731	0	3.2679082	3.10410426984127
ASGR2	0.154960838359789	0	3.68589406111111	3.8408548994709
ASGR1	-0.339757542857142	0	5.92728862222222	5.58753107936508
LLGL1	0.292270166402118	-1	4.83865472777778	5.13092489417989
DVL2	0.200342400529098	0	7.32659381111111	7.52693621164021
PHF23	0.0116918793650811	0	6.92813653333333	6.93982841269841
GABARAP	-0.303257042857139	0	8.68617345555556	8.38291641269841
CTDNEP1	-0.43942723809524	0	8.166398	7.72697076190476
CLDN7	2.15980390423281	-1	3.72029178888889	5.88009569312169
YBX2	-0.121059041798944	0	7.06713032222222	6.94607128042328
NEURL4	0.0321817423280439	0	6.37277541111111	6.40495715343915
PLSCR3	-0.727236049470899	0	6.44392781666667	5.71669176719577
TMEM256	-0.279410625925923	0	7.71150192222222	7.4320912962963
ZBTB4	-0.768754564814813	0	6.49648663888889	5.72773207407407
SOX15	-0.0631139470899473	-1	5.00496066666667	4.94184671957672
FXR2	0.18919190026455	0	7.70518398333333	7.89437588359788
SLC38A2	-0.687166940740738	0	7.04980264444444	6.3626357037037
TP53	-3.42320582539682	-1	9.438751	6.01554517460317
LSMD1	-0.468342328835978	0	7.05678390555556	6.58844157671958
KCNAB3	-0.149700513492063	0	4.52425345	4.37455293650794
TRAPPC1	-0.85522338201058	0	9.4328008	8.57757741798942
ALOX12B	-0.0948098457671946	0	4.48841709444444	4.39360724867725
ALOXE3	0.278426963756615	0	3.96692842777778	4.24535539153439
HES7	0.0461158846560847	0	5.73386064444444	5.77997652910053
PER1	-0.458663483068783	0	6.29869636666667	5.84003288359788
VAMP2	-0.200385767195765	1	6.61786133333333	6.41747556613757
TMEM107	-0.0221021214285697	0	6.34927210555556	6.32716998412698
C17ORF59	0.171033702116401	0	5.31720514444444	5.48823884656085
AURKB	0.00690349153439129	0	8.71190778888889	8.71881128042328
LINC00324	-0.546026432539682	0	3.73926741666667	3.19324098412698
CTC1	-1.13445007513227	0	8.16249802222222	7.02804794708995
SLC25A35	0.588563926984127	0	5.06334286666667	5.65190679365079
KRBA2	-0.645340493650793	-1	3.67068103333333	3.02534053968254
MYH10	2.90210017063492	-1	5.57539630555556	8.47749647619048
CCDC42	0.011670313492063	0	3.51100163888889	3.52267195238095
MFSD6L	-1.6892050047619	0	5.7099651	4.02076009523809
PIK3R5	-3.52750186931217	0	8.2050637	4.67756183068783
STX8	-1.55192174550264	-1	6.61960143333333	5.06767968783069
RCVRN	0.220797701322752	0	3.17688571666667	3.39768341798942
GAS7	-1.81633258703704	-1	5.71679666111111	3.90046407407407
MYH13	-0.273664617460319	0	3.31948185555556	3.04581723809524
MYH8	0.055817675661376	0	1.96428758888889	2.02010526455026
MYH4	0.08897168994709	0	2.2387794	2.32775108994709
MYH1	-0.0157461626984126	0	2.15070497222222	2.13495880952381
MYH2	0.0667656174603182	-1	2.12877614444444	2.19554176190476
MYH3	0.124476248677249	0	3.42002544444444	3.54450169312169
SCO1	-0.446395206084657	-1	7.83900432777778	7.39260912169312
TMEM220	-0.055208888359787	-1	2.79196087777778	2.73675198941799
ZNF18	-0.995481444444445	0	5.71925177777778	4.72377033333333
ELAC2	-0.346070564021161	0	8.25361762222222	7.90754705820106
HS3ST3A1	1.37142846878307	1	5.18855448888889	6.55998295767196
FLJ45831	0.298909642063493	0	3.37695673888889	3.67586638095238
PXMP2	4.60245212592593	1	3.20346046666667	7.80591259259259
TEKT3	-0.00435459576719532	0	2.36409084444444	2.35973624867725
CDRT4	2.05634629973545	0	2.45364403888889	4.50999033862434
TVP23C	0.448013875661376	0	3.80355994444444	4.25157382010582
CDRT1	-0.243276249470899	0	4.00848857222222	3.76521232275132
TRIM16	-0.236674119576719	0	6.2412294	6.00455528042328
NCOR1	-0.662543600529099	0	8.51053872222222	7.84799512169312
CENPV	0.348817373015873	-1	6.82549983333333	7.17431720634921
LRRC75A	0.0600471013227502	0	5.35273565	5.41278275132275
ZNF287	-1.21498655291005	-1	3.20593761111111	1.99095105820106
ZNF624	-0.501698698412698	0	5.25284111111111	4.75114241269841
TNFRSF13B	-2.81667241904761	0	9.00423124444444	6.18755882539683
PLD6	-0.24436118915344	1	7.13395563888889	6.88959444973545
FLCN	0.255764231216932	0	6.98163092222222	7.23739515343915
COPS3	0.146567386243388	0	8.23349377777778	8.38006116402116
RASD1	-0.13504163015873	0	5.42911334444444	5.29407171428571
PEMT	0.273418549206349	-1	7.14156946666667	7.41498801587302
SMCR5	-0.173496221693122	0	3.56372821111111	3.39023198941799
SREBF1	0.810119313227513	0	6.94677731111111	7.75689662433862
TOM1L2	-0.444599211111109	0	5.40187676666667	4.95727755555556
TOM1L2	-0.69248824973545	1	6.87583546666667	6.18334721693122
ATPAF2	-0.411851837301588	0	7.02537425	6.61352241269841
FLII	-0.588503463756614	-1	8.31534451666667	7.72684105291005
TOP3A	-0.162307606084655	0	7.38324339444444	7.22093578835979
SHMT1	0.106672598941801	0	6.82003853333333	6.92671113227513
USP6	-0.21224723253968	0	6.57869355	6.36644631746032
FAM106A	-0.687901847089946	0	4.83887612222222	4.15097427513227
CCDC144B	-0.782491124074075	0	4.85614305	4.07365192592593
SLC5A10	0.168355312698413	0	3.07818476666667	3.24654007936508
GRAP	-3.90860962645503	0	8.28774682222222	4.3791371957672
GRAPL	-1.07170862380952	0	4.11685287777778	3.04514425396825
B9D1	0.474029236507937	0	5.36759058888889	5.84161982539683
MFAP4	0.218554364550265	0	2.93626745555556	3.15482182010582
SLC47A2	0.595186294444444	0	3.38888592777778	3.98407222222222
ALDH3A1	0.205929525661374	0	4.92284273888889	5.12877226455026
ULK2	-1.82553952486772	-1	4.46703668888889	2.64149716402116
AKAP10	-0.454835557142857	0	6.79722203333333	6.34238647619048
RNFT1	0.0072404690476191	0	1.89415715	1.90139761904762
CCDC144NL	5.60653842275132	1	2.54237778888889	8.14891621164021
TMEM11	0.0578331867724877	0	6.00475696666667	6.06259015343915
NATD1	-0.00701025873015659	0	6.15576043333333	6.14875017460317
NOS2	-0.0848588658730156	0	3.30785451666667	3.22299565079365
LYRM9	-0.955447146031745	0	4.20885317777778	3.25340603174603
FLJ40504	1.13960268730159	1	4.1641299	5.30373258730159
IFT20	0.277566327248675	0	6.73491279444444	7.01247912169312
POLDIP2	-0.0273845470899463	0	9.01386037777778	8.98647583068783
VTN	0.0531360375661381	0	4.27131632222222	4.32445235978836
SLC46A1	0.298390889947091	0	6.21529731111111	6.5136882010582
UNC119	-1.39830081851852	0	8.42266585555556	7.02436503703704
PIGS	0.346688555026459	1	8.36484523333333	8.71153378835979
ALDOC	0.310517676190479	1	9.67999457777778	9.99051225396825
SPAG5	0.640722124603172	0	8.37659238333333	9.01731450793651
SGK494	0.71767690873016	0	6.30683280555556	7.02450971428571
KIAA0100	0.0380202772486786	0	8.78317928888889	8.82119956613757
SDF2	0.488765352116403	0	7.42597160555556	7.91473695767196
PROCA1	0.472127421693123	0	5.62381292222222	6.09594034391534
RAB34	-1.37954186455026	-1	6.29257226666667	4.9130304021164
TLCD1	1.314216305291	0	4.77153425555556	6.08575056084656
FAM222B	0.877609388359791	0	7.74679551111111	8.6244048994709
FLOT2	0.447198611111114	0	8.49071205555556	8.93791066666667
DHRS13	0.669199218518517	0	7.55480196666667	8.22400118518519
PHF12	-0.138707453174604	0	8.19587962777778	8.05717217460317
SEZ6	-0.00792827116402073	-1	3.94915425	3.94122597883598
MYO18A	0.0402037394179899	0	7.14248558333333	7.18268932275132
NUFIP2	0.0615301992063486	0	8.53601481666667	8.59754501587302
ABHD15	-0.0781985108465593	0	6.22328761666667	6.14508910582011
GIT1	0.0146691346560832	0	7.41466650555556	7.42933564021164
CORO6	-0.0609279169312185	0	5.71147736666667	5.65054944973545
SSH2	-2.7014275973545	0	8.64499532222222	5.94356772486772
SLC6A4	-1.70799152248677	0	5.47779230555556	3.76980078306878
BLMH	0.596885412169312	1	7.23859178888889	7.8354772010582
TMIGD1	-0.0130792343915331	0	2.34968014444444	2.33660091005291
CRLF3	0.183947611640212	0	8.21912326666667	8.40307087830688
TEFM	0.382987725925927	1	5.27757086666667	5.66055859259259
OMG	-0.139858625396826	0	2.71932224444444	2.57946361904762
EVI2B	-5.36837686190476	1	9.42647965555556	4.05810279365079
EVI2A	-1.94910057566137	0	3.92921342222222	1.98011284656085
COPRS	0.0767952211640228	1	6.15102168888889	6.22781691005291
UTP6	0.686306578306878	0	8.49613607777778	9.18244265608466
C17ORF75	0.0630111907407427	0	7.12238855	7.18539974074074
MYO1D	1.18406496746032	1	7.61015157222222	8.79421653968254
ASIC2	-0.222872677777775	0	3.98671001111111	3.76383733333333
CCL1	-0.12141156084656	0	4.16935344444444	4.04794188359788
C17ORF102	0.46517427989418	0	3.10812256666667	3.57329684656085
CCT6B	-0.230512462962962	0	2.60097038888889	2.37045792592593
RFFL	-1.28370944285714	0	8.35890741111111	7.07519796825397
RAD51D	-0.207821474074073	0	6.9818134	6.77399192592593
NLE1	0.337585643915345	0	6.99913192222222	7.33671756613757
SLC35G3	-0.0883883883597862	1	5.79031315555556	5.70192476719577
SLFN11	-3.41075230449735	0	5.93164872777778	2.52089642328042
SLFN12	-3.3310106994709	-1	5.27142468888889	1.94041398941799
SLFN13	-6.30422457089947	-1	8.8092151	2.50499052910053
PEX12	0.727986862169312	1	5.79555233888889	6.5235392010582
GAS2L2	0.0539752306878318	0	5.21316326666667	5.2671384973545
MMP28	-0.294207172486771	0	4.67457773333333	4.38037056084656
HEATR9	0.0663450574074074	0	3.02112468333333	3.08746974074074
CCL5	-1.23538821005291	0	7.61290152222222	6.37751331216931
RDM1	0.760919372486774	0	4.86913873333333	5.63005810582011
LYZL6	-0.205254402380952	0	2.43720645	2.23195204761905
CCL16	0.266952111640212	0	2.81531843333333	3.08227054497354
CCL14-CCL15	-0.106751496031745	0	3.23538397222222	3.12863247619048
CCL23	0.0686603597883604	0	2.29782088888889	2.36648124867725
MYO19	0.826116892063493	0	7.41214726666667	8.23826415873016
ACACA	1.3874047978836	0	7.23192846666667	8.61933326455027
SYNRG	-0.546047689947088	0	8.2770176	7.73096991005291
DDX52	0.6640591	0	7.03397712222222	7.69803622222222
HNF1B	-2.90641548915344	0	6.22651960555556	3.32010411640212
GPR179	0.0345711034391538	0	4.57367549444444	4.6082465978836
SRCIN1	0.000519601587302354	0	5.55689592222222	5.55741552380952
MLLT6	-1.19560383809524	1	6.26048871111111	5.06488487301587
PCGF2	-0.415193449999999	0	7.65357522777778	7.23838177777778
PIP4K2B	0.208482646825397	0	7.27140441666667	7.47988706349206
CWC25	-0.115341803703703	0	6.57073298888889	6.45539118518519
RPL23	-0.231762343121691	0	7.92268253888889	7.6909201957672
PLXDC1	0.303771662169313	0	4.06292520555556	4.36669686772487
CACNB1	-0.769456682275131	0	6.41536310555556	5.64590642328042
STAC2	0.263438831746035	0	4.44710331111111	4.71054214285714
FBXL20	0.431821141798943	0	6.85018668888889	7.28200783068783
MED1	0.220874227513228	0	8.01090566666667	8.23177989417989
NEUROD2	0.00620763703703897	0	4.40916251111111	4.41537014814815
PGAP3	0.0967095888888885	0	6.13097107777778	6.22768066666667
MIEN1	-0.00206133492063287	0	8.32835881111111	8.32629747619048
IKZF3	-6.03389367804233	0	9.83513657222222	3.80124289417989
GSDMB	-0.78845748227513	0	6.16393746111111	5.37547997883598
ORMDL3	-0.934899404761906	0	8.03616494444444	7.10126553968254
MED24	0.285119667195765	0	8.33790121111111	8.62302087830688
NR1D1	-0.0329760944444413	0	6.46586876111111	6.43289266666667
GJD3	-0.112250238888889	0	5.92758801666667	5.81533777777778
TOP2A	0.916971820634922	0	9.03772354444444	9.95469536507937
TNS4	0.203846812698413	0	3.71352893333333	3.91737574603175
CCR7	-5.16228797354497	0	10.3196616666667	5.15737369312169
SMARCE1	-0.407572104761901	0	9.46824108888889	9.06066898412698
KRT222	0.0752918624338625	0	1.99532177777778	2.07061364021164
KRT24	0.142212738095238	0	2.64350938888889	2.78572212698413
KRT25	0.0304508137566155	0	3.13825302222222	3.16870383597884
KRT26	0.0101894838624337	0	2.01519317222222	2.02538265608466
KRT27	0.274169233862434	0	2.45547031111111	2.72963954497355
KRT28	0.00385406005291111	0	2.36513351666667	2.36898757671958
KRT10	3.50041837513228	1	3.96704056666667	7.46745894179894
KRT12	1.67743894021164	1	2.69833381111111	4.37577275132275
KRT20	-0.0226914232804227	0	2.72009288888889	2.69740146560847
KRT23	0.200540745767196	0	2.67303667222222	2.87357741798942
KRT39	0.11136562910053	0	2.59694601111111	2.70831164021164
KRT40	0.0269887867724861	0	2.84688814444444	2.87387693121693
KRTAP3-3	-0.0865838449735448	0	1.77712463333333	1.69054078835979
KRTAP3-2	0.221952651851852	0	2.08455664444444	2.3065092962963
KRTAP3-1	-0.956088636507936	0	4.0589487	3.10286006349206
KRTAP1-5	-0.4575232005291	0	3.44008843333333	2.98256523280423
KRTAP1-1	0.394857934391534	0	3.69791648888889	4.09277442328042
KRTAP2-2	0.168919117460319	0	2.02911531111111	2.19803442857143
KRTAP2-4	-0.104130724867724	0	4.36668322222222	4.2625524973545
KRTAP4-11	0.391610221693122	0	3.14235423333333	3.53396445502645
KRTAP4-12	-0.0453188566137559	0	2.30026698888889	2.25494813227513
KRTAP16-1	-0.0215104862433844	0	2.99075243333333	2.96924194708995
KRTAP4-5	0.523087124867725	0	2.54445182222222	3.06753894708995
KRTAP4-2	-0.0368101615343916	0	1.97598354777778	1.93917338624339
KRTAP4-1	0.14587449973545	0	2.00932861666667	2.15520311640212
KRTAP17-1	-0.141858929100528	0	5.15486217777778	5.01300324867725
KRT33A	-0.0960840775132246	0	5.56154907222222	5.46546499470899
KRT33B	0.809571251587302	0	4.19690849444444	5.00647974603175
KRT34	0.132681150000002	0	3.08547240555556	3.21815355555556
KRT31	0.694331748148148	0	4.66084595555556	5.3551777037037
KRT37	-0.0796574164021147	0	5.00595774444444	4.92630032804233
KRT38	0.856555614285714	0	3.24324298888889	4.0997986031746
KRT32	0.301509655555556	0	3.29969767777778	3.60120733333333
KRT35	0.167740985714287	0	3.86455763333333	4.03229861904762
KRT36	-0.179452098412698	0	2.97575017777778	2.79629807936508
KRT13	0.165977602116402	0	4.76087057777778	4.92684817989418
KRT15	0.324542933597884	0	3.32878117222222	3.65332410582011
KRT19	3.14942415661376	0	5.97308382222222	9.12250797883598
